chr1	179048611	179051111	+
chr1	179065961	179068461	-
chr1	179260348	179262848	+
chr1	179806601	179809101	-
chr1	179848676	179851176	+
chr1	179921407	179923907	+
chr1	180121467	180123967	+
chr1	180254851	180257351	-
chr1	180598645	180601145	+
chr1	180879812	180882312	+
chr1	180939675	180942175	-
chr1	181000060	181002560	+
chr1	181055137	181057637	+
chr1	182348338	182350838	-
chr1	182540268	182542768	-
chr1	182565257	182567757	-
chr1	182756083	182758583	+
chr1	182805938	182808438	+
chr1	182990094	182992594	+
chr1	183152673	183155173	+
chr1	183427510	183430010	-
chr1	183439005	183441505	+
chr1	183522196	183524696	-
chr1	183592827	183595327	-
chr1	183602707	183605207	+
chr1	183902465	183904965	-
chr1	184018310	184020810	+
chr1	184353649	184356149	+
chr1	184657124	184659624	-
chr1	184757658	184760158	-
chr1	185012050	185014550	+
chr1	185084717	185087217	-
chr1	185123691	185126191	+
chr1	185263021	185265521	-
chr1	186278285	186280785	-
chr1	186346398	186348898	+
chr1	186638443	186640943	-
chr1	186795531	186798031	+
chr1	192542356	192544856	+
chr1	192775668	192778168	+
chr1	192978995	192981495	-
chr1	193026051	193028551	+
chr1	193063094	193065594	-
chr1	193088587	193091087	+
chr1	196618507	196621007	+
chr1	197120313	197122813	-
chr1	197471378	197473878	-
chr1	198123607	198126107	+
chr1	198605597	198608097	+
chr1	200372919	200375419	-
chr1	200610664	200613164	-
chr1	200706185	200708685	+
chr1	200858126	200860626	+
chr1	200936013	200938513	-
chr1	201101399	201103899	-
chr1	201250079	201252579	+
chr1	201325635	201328135	-
chr1	201347465	201349965	-
chr1	201432106	201434606	-
chr1	201450157	201452657	-
chr1	201614949	201617449	+
chr1	201796102	201798287	+
chr1	201855304	201857804	+
chr1	201863083	201865583	-
chr1	201922118	201924618	+
chr1	201949265	201951765	+
chr1	201977189	201979689	+
chr1	202100031	202102531	-
chr1	202160617	202163117	+
chr1	202298284	202300784	-
chr1	202315329	202317829	+
chr1	202694031	202696531	-
chr1	202777573	202780073	+
chr1	202844909	202847409	-
chr1	202858385	202860229	-
chr1	202907459	202909959	-
chr1	202928500	202931000	-
chr1	202974033	202976533	+
chr1	203145558	203148058	-
chr1	203272163	203274663	+
chr1	203307251	203309751	-
chr1	203442382	203444882	+
chr1	203593414	203595914	+
chr1	203828239	203830739	+
chr1	204039745	204042245	+
chr1	204097689	204100189	-
chr1	204164787	204167287	-
chr1	204185478	204187978	-
chr1	204369991	204372491	-
chr1	204389257	204391757	-
chr1	204483006	204485506	+
chr1	204795281	204797781	+
chr1	205049756	205052256	-
chr1	205053588	205055269	-
chr1	205109130	205111630	-
chr1	205194537	205197037	+
chr1	205471183	205473683	+
chr1	205471183	205473683	+
chr1	205624480	205626980	-
chr1	205679446	205681946	-
chr1	205755720	205758220	-
chr1	206236381	206238881	-
chr1	206513699	206516199	+
chr1	206641085	206643585	+
chr1	206678378	206680878	+
chr1	206762473	206764973	-
chr1	206806380	206808880	+
chr1	206855864	206858364	+
chr1	207099366	207101866	-
chr1	207214693	207217193	-
chr1	207224119	207226619	+
chr1	207492316	207494816	+
chr1	207922882	207925382	+
chr1	208057382	208059882	-
chr1	208193087	208195587	-
chr1	209599667	209602167	+
chr1	209785717	209788217	-
chr1	209846169	209848669	+
chr1	209875635	209878135	+
chr1	209926893	209929393	+
chr1	209956467	209958967	-
chr1	209998811	210001311	+
chr1	210402303	210404803	-
chr1	211430207	211432707	+
chr1	211497647	211500147	+
chr1	211745880	211748380	-
chr1	211914298	211916798	-
chr1	212111240	212113740	-
chr1	212456378	212458878	+
chr1	212535315	212537815	-
chr1	212603728	212606228	+
chr1	212779469	212781969	+
chr1	212857258	212859758	-
chr1	212896994	212899494	-
chr1	212962669	212965169	+
chr1	213027445	213029945	-
chr1	213029096	213031596	+
chr1	213163023	213165523	-
chr1	213222087	213224587	+
chr1	214452064	214454564	+
chr1	214519538	214522038	-
chr1	215254059	215256559	+
chr1	215738234	215740734	+
chr1	217601333	217603833	-
chr1	218456128	218458628	+
chr1	218516175	218518675	+
chr1	219344691	219347191	+
chr1	220139441	220141941	-
chr1	220228323	220230823	-
chr1	220264954	220267454	+
chr1	220319109	220321609	-
chr1	220699067	220701567	+
chr1	220861127	220863627	+
chr1	220919175	220921675	+
chr1	220957596	220960038	+
chr1	221050242	221052742	+
chr1	221872263	221874763	-
chr1	222728743	222731243	-
chr1	222788943	222791443	+
chr1	222838854	222841354	-
chr1	222883405	222885905	+
chr1	222985930	222988430	+
chr1	223280247	223282747	-
chr1	223712471	223714971	-
chr1	223897618	223900118	+
chr1	223965094	223967594	-
chr1	224299288	224301788	+
chr1	224368409	224370909	+
chr1	224412535	224415035	-
chr1	224542012	224544512	+
chr1	224570344	224572844	-
chr1	225586703	225589203	-
chr1	225672033	225674533	-
chr1	225963014	225965514	+
chr1	225995296	225997796	+
chr1	226030732	226033232	-
chr1	226105076	226107576	-
chr1	226167902	226170402	-
chr1	226247907	226250407	+
chr1	226329879	226332379	-
chr1	226545891	226548391	-
chr1	226816890	226819390	-
chr1	227055772	227058272	+
chr1	227175065	227177565	-
chr1	227748719	227751219	+
chr1	227916389	227918889	-
chr1	227920196	227922696	+
chr1	228106664	228109164	-
chr1	228267860	228270360	+
chr1	228285927	228288427	-
chr1	228291879	228294379	-
chr1	228325428	228327928	+
chr1	228336655	228337414	+
chr1	228350928	228353428	+
chr1	228393330	228395830	+
chr1	228578876	228581376	-
chr1	228642564	228645064	-
chr1	228672567	228675067	+
chr1	228868323	228870823	+
chr1	229404308	229406808	+
chr1	229454251	229456751	-
chr1	229574543	229577043	-
chr1	229649828	229652328	-
chr1	229726365	229728865	-
chr1	229759480	229761980	+
chr1	230200455	230202955	+
chr1	230775701	230778201	+
chr1	230835771	230838271	-
chr1	230970364	230972864	-
chr1	231039486	231041986	-
chr1	231112322	231114822	+
chr1	231152203	231154703	-
chr1	231357008	231359508	-
chr1	231374418	231376918	+
chr1	231465981	231468481	-
chr1	231471181	231473681	+
chr1	231496996	231499496	-
chr1	231661898	231664398	+
chr1	232531211	232533711	-
chr1	233083869	233086369	+
chr1	233581871	233584371	-
chr1	233747249	233749749	+
chr1	234506928	234509428	+
chr1	234524558	234527058	-
chr1	234737514	234740014	-
chr1	235270157	235272657	-
chr1	235292256	235294497	-
chr1	235327709	235330209	-
chr1	235489252	235491752	+
chr1	235528227	235530727	+
chr1	235608004	235610504	-
chr1	235821830	235824330	-
chr1	236136631	236139131	-
chr1	236303331	236305831	+
chr1	236683868	236686368	-
chr1	236684238	236686738	+
chr1	236709804	236712304	-
chr1	236956080	236958580	+
chr1	237203201	237205701	+
chr1	239789872	239792372	+
chr1	240650372	240652872	-
chr1	241658356	241660856	-
chr1	241789666	241792166	-
chr1	242156291	242158791	-
chr1	243285229	243287729	-
chr1	243416806	243419306	+
chr1	243660520	243663020	-
chr1	244209740	244212240	+
chr1	244569293	244571793	-
chr1	244813851	244816351	+
chr1	244996138	244998638	+
chr1	245001439	245003939	-
chr1	245011101	245013601	-
chr1	245130670	245133170	+
chr1	245910141	245912641	-
chr1	246701362	246703862	-
chr1	246727138	246729638	+
chr1	246884877	246887377	+
chr1	246999901	247002401	-
chr1	247195439	247197939	-
chr1	247260763	247263263	-
chr1	247461121	247463621	-
chr1	249102150	249104650	-
chr1	249130029	249132529	+
chr1	249141702	249144202	-
chr1	249197941	249200441	+
chr10	223433	225933	+
chr10	317629	320129	-
chr10	850353	852853	-
chr10	1031848	1034348	+
chr10	1066076	1068576	+
chr10	1083463	1085963	-
chr10	1100275	1102775	+
chr10	3107211	3109711	+
chr10	3177418	3179918	-
chr10	3181292	3183792	+
chr10	3815687	3818187	-
chr10	4865868	4868368	+
chr10	5027467	5029967	-
chr10	5088457	5090957	+
chr10	5452013	5454513	+
chr10	5678319	5680819	-
chr10	5724300	5726800	+
chr10	5804685	5807185	-
chr10	5901188	5903688	-
chr10	5933848	5936348	+
chr10	5991833	5994333	-
chr10	6128448	6130948	+
chr10	6242339	6244839	+
chr10	7198085	7200585	-
chr10	7598731	7601231	-
chr10	7790424	7792924	-
chr10	7827592	7830092	+
chr10	7857966	7860466	+
chr10	8089912	8092412	-
chr10	8094166	8096666	+
chr10	11057392	11059892	+
chr10	11111005	11113505	-
chr10	11500008	11502508	-
chr10	11781855	11784355	+
chr10	11862896	11865396	+
chr10	11889106	11891606	-
chr10	11959520	11962020	-
chr10	12108415	12110915	+
chr10	12169139	12171639	+
chr10	12207072	12209572	-
chr10	12235460	12237960	+
chr10	12389082	12391582	+
chr10	12936124	12938624	-
chr10	13139581	13142081	+
chr10	13317295	13319795	-
chr10	13356937	13359437	-
chr10	13477983	13480483	-
chr10	13626438	13628938	+
chr10	13683205	13685705	-
chr10	14558058	14560558	-
chr10	14877658	14880158	+
chr10	14877658	14880158	+
chr10	14918281	14920781	+
chr10	14946370	14948870	-
chr10	15136678	15139178	+
chr10	15145270	15147770	-
chr10	15251143	15253643	-
chr10	15556587	15559087	-
chr10	16476441	16478941	+
chr10	16630116	16632616	-
chr10	17267757	17270257	+
chr10	17683623	17686123	+
chr10	17848841	17851341	+
chr10	18427105	18429605	+
chr10	18831763	18834263	-
chr10	18945812	18948312	+
chr10	20102871	20105371	+
chr10	21821073	21823573	+
chr10	22042976	22045476	-
chr10	22602811	22605311	+
chr10	22821265	22823765	-
chr10	23381926	23384426	+
chr10	23725697	23728197	+
chr10	24495219	24497719	+
chr10	24870037	24872537	-
chr10	25135053	25137553	-
chr10	25303007	25305507	+
chr10	26724765	26727265	+
chr10	26984094	26986594	+
chr10	27033024	27035524	-
chr10	27290544	27293044	-
chr10	27396539	27399039	-
chr10	27441252	27443752	+
chr10	27481642	27484142	-
chr10	27790602	27793102	+
chr10	27959302	27961802	-
chr10	28337422	28339922	-
chr10	28806345	28808845	-
chr10	28806345	28808845	-
chr10	28819920	28822420	+
chr10	28963923	28966423	+
chr10	29743776	29746276	-
chr10	30299228	30301728	-
chr10	30596229	30598729	-
chr10	30720449	30722949	+
chr10	31131064	31133564	-
chr10	31605600	31608100	+
chr10	32091825	32094325	-
chr10	32295437	32297937	-
chr10	32554143	32556643	-
chr10	33186745	33189245	-
chr10	33463918	33466418	-
chr10	34395987	34398487	-
chr10	35294978	35297478	-
chr10	35413884	35416384	+
chr10	35623301	35625801	+
chr10	35924676	35927176	-
chr10	38115192	38117692	-
chr10	38236294	38238794	-
chr10	38297077	38299577	+
chr10	38380763	38383263	+
chr10	38642807	38645307	+
chr10	43006460	43008960	-
chr10	43082054	43084554	-
chr10	43275453	43277953	+
chr10	43631392	43633892	+
chr10	43878564	43881064	-
chr10	44049292	44051792	-
chr10	44099354	44101854	+
chr10	44121764	44124264	+
chr10	44136806	44139306	-
chr10	44870009	44872509	-
chr10	45452718	45455218	+
chr10	45469208	45471708	-
chr10	45490645	45493145	-
chr10	45493772	45496272	+
chr10	45496470	45497678	-
chr10	45867123	45869623	+
chr10	45950316	45952816	-
chr10	46108538	46111038	-
chr10	46318549	46321049	-
chr10	46735112	46737612	-
chr10	47189343	47191843	-
chr10	48213223	48215723	+
chr10	48423287	48425787	-
chr10	48924873	48927373	-
chr10	49607154	49609654	+
chr10	50219832	50222332	-
chr10	50361390	50363890	-
chr10	50660025	50662525	-
chr10	51023824	51026324	-
chr10	51368894	51371394	+
chr10	51589580	51592080	-
chr10	51745577	51748077	+
chr10	52062844	52065344	-
chr10	52831733	52834233	+
chr10	53452745	53455245	-
chr10	54054107	54056607	-
chr10	54071540	54074040	+
chr10	58114698	58117198	-
chr10	59948777	59951277	-
chr10	60026361	60028861	+
chr10	60092238	60094738	+
chr10	60142402	60144902	+
chr10	60270403	60272903	+
chr10	61003388	61005888	-
chr10	61408021	61410521	-
chr10	61546005	61548505	-
chr10	61783555	61786055	-
chr10	62626697	62629197	-
chr10	63658512	63661012	+
chr10	64562015	64564515	+
chr10	64890506	64893006	+
chr10	64924487	64926987	-
chr10	65222488	65224988	+
chr10	65278622	65281122	+
chr10	69553926	69556426	-
chr10	69641926	69644426	+
chr10	69679155	69681655	-
chr10	70039916	70042416	-
chr10	70089267	70091767	+
chr10	70100774	70103274	-
chr10	70171320	70173820	-
chr10	70239589	70242089	-
chr10	70478470	70480970	+
chr10	70584793	70587293	+
chr10	70658533	70661033	+
chr10	70713378	70715878	+
chr10	70845327	70847827	+
chr10	70881407	70883907	+
chr10	70937492	70939992	+
chr10	71027255	71029755	+
chr10	71161457	71163957	-
chr10	71208725	71211225	+
chr10	71387502	71390002	+
chr10	71559143	71561643	+
chr10	71809856	71812356	+
chr10	71869522	71872022	-
chr10	71895236	71897736	-
chr10	71907460	71909960	-
chr10	71960085	71962585	-
chr10	72056225	72058725	-
chr10	72161360	72163860	+
chr10	72236063	72238563	+
chr10	72354603	72357103	-
chr10	72573203	72575703	+
chr10	72640766	72643266	-
chr10	72969791	72972291	+
chr10	72974480	72976980	-
chr10	73076509	73079009	+
chr10	73573554	73576054	-
chr10	73721619	73724119	+
chr10	73816291	73818791	-
chr10	73853289	73855789	-
chr10	73973257	73975757	+
chr10	74031176	74033676	+
chr10	74090087	74092587	-
chr10	74124583	74127083	-
chr10	74449388	74451888	+
chr10	74764479	74766979	-
chr10	74867709	74870209	+
chr10	74891781	74894281	-
chr10	74925376	74927876	+
chr10	75000081	75002581	-
chr10	75004624	75007124	+
chr10	75007262	75008600	-
chr10	75132688	75135188	-
chr10	75180836	75183336	-
chr10	75194062	75196562	-
chr10	75255782	75257295	-
chr10	75431532	75434032	-
chr10	75488798	75491298	+
chr10	75501630	75504130	+
chr10	75531933	75532048	+
chr10	75539307	75541807	+
chr10	75543406	75545381	+
chr10	75559168	75561668	-
chr10	75571589	75572258	-
chr10	75668361	75670861	+
chr10	75755371	75757871	+
chr10	75877514	75880014	-
chr10	75908442	75910942	+
chr10	76583670	76586170	+
chr10	76868892	76871392	+
chr10	76967411	76969911	+
chr10	76991228	76993728	-
chr10	77053640	77056140	+
chr10	77155102	77157602	-
chr10	77158785	77161285	+
chr10	77161013	77161285	+
chr10	78642134	78644634	-
chr10	79548048	79550548	-
chr10	79684069	79686569	+
chr10	79732406	79734906	-
chr10	79791017	79793517	+
chr10	80774713	80777213	-
chr10	80826291	80828791	+
chr10	81104719	81107219	+
chr10	81139582	81142082	-
chr10	81139582	81142082	-
chr10	81440230	81442730	+
chr10	81677433	81679933	+
chr10	81803488	81805988	-
chr10	81836278	81838778	+
chr10	81889757	81892257	+
chr10	81912379	81914879	-
chr10	81964965	81967465	+
chr10	82171074	82173574	+
chr10	82211537	82214037	+
chr10	85896684	85899184	+
chr10	85931053	85933553	+
chr10	86085909	86088409	+
chr10	88425925	88428425	+
chr10	88513895	88516395	+
chr10	88692797	88695297	-
chr10	88715787	88718287	+
chr10	88725687	88728187	+
chr10	88807458	88809958	-
chr10	88852452	88854952	+
chr10	89001388	89003888	-
chr10	89261722	89264222	+
chr10	89416975	89419475	+
chr10	89510374	89512874	-
chr10	89620694	89623194	+
chr10	90041358	90043858	-
chr10	90421645	90424145	+
chr10	90637443	90639943	+
chr10	90692330	90694830	-
chr10	90747787	90750287	+
chr10	90748680	90751180	-
chr10	90963193	90965693	-
chr10	90970825	90973325	-
chr10	91059205	91061705	+
chr10	91089738	91092238	+
chr10	91149802	91152302	+
chr10	91171824	91174324	+
chr10	91586749	91589249	+
chr10	92628973	92631473	+
chr10	92920268	92922768	+
chr10	93167595	93170095	+
chr10	93385696	93388196	-
chr10	93555650	93558150	+
chr10	93663844	93666344	-
chr10	93681235	93683735	+
chr10	93805896	93808396	-
chr10	94048419	94050919	+
chr10	94208940	94211440	-
chr10	94447180	94449680	+
chr10	94605724	94608224	+
chr10	95063685	95066185	-
chr10	95349092	95351592	-
chr10	95425139	95427639	-
chr10	95751245	95753745	+
chr10	96036546	96039046	-
chr10	96090488	96092988	-
chr10	96159685	96162185	+
chr10	96994824	96997324	-
chr10	97069029	97071529	-
chr10	97363185	97365685	-
chr10	97420652	97423152	-
chr10	97510462	97512962	-
chr10	97512908	97515408	+
chr10	97800658	97803158	+
chr10	97886971	97889471	+
chr10	97948954	97951454	-
chr10	98275366	98277866	-
chr10	98350568	98353068	-
chr10	98979429	98981929	-
chr10	99076521	99079021	+
chr10	99089753	99092253	-
chr10	99113957	99116457	-
chr10	99183526	99186026	+
chr10	99193165	99195665	-
chr10	99203429	99205929	+
chr10	99215580	99218080	-
chr10	99256267	99258767	+
chr10	99371809	99374309	-
chr10	99397942	99400442	+
chr10	99434680	99437180	-
chr10	99470964	99473464	+
chr10	99494377	99496877	+
chr10	99524007	99526507	-
chr10	99622256	99624756	-
chr10	99891880	99894380	+
chr10	100004942	100007442	-
chr10	100140821	100143321	-
chr10	100174978	100175954	-
chr10	100214333	100216833	-
chr10	101086355	101088855	+
chr10	101154126	101156626	-
chr10	101367774	101370274	-
chr10	101416762	101419262	+
chr10	101466004	101468504	-
chr10	101489457	101491957	+
chr10	101539962	101542462	+
chr10	101632833	101635333	-
chr10	101684465	101686965	+
chr10	101907346	101909846	-
chr10	101945814	101948123	-
chr10	101989554	101992054	-
chr10	102030534	102033034	-
chr10	102104271	102106771	+
chr10	102243902	102246402	-
chr10	102280996	102283496	-
chr10	102293140	102295640	+
chr10	102729785	102732285	+
chr10	102738633	102741133	-
chr10	102754363	102756863	+
chr10	102788495	102790995	+
chr10	102818498	102820998	+
chr10	103111289	103113789	+
chr10	103336138	103338638	-
chr10	103345588	103348088	+
chr10	103367920	103370420	-
chr10	103538581	103541081	-
chr10	103543170	103544199	-
chr10	103583230	103585730	-
chr10	103603677	103605355	-
chr10	103822623	103825123	+
chr10	103864824	103867324	-
chr10	103890286	103892786	+
chr10	103910090	103911932	+
chr10	104002754	104005254	+
chr10	104151836	104154336	+
chr10	104159873	104162373	-
chr10	104177070	104179570	+
chr10	104180501	104183001	-
chr10	104236485	104238985	-
chr10	104261218	104263718	+
chr10	104401751	104404251	+
chr10	104430983	104433483	-
chr10	104471797	104474297	+
chr10	104501226	104503726	+
chr10	104626709	104629209	+
chr10	104675574	104678074	+
chr10	104845273	104847773	-
chr10	105060052	105062552	-
chr10	105125223	105127723	+
chr10	105146308	105148808	-
chr10	105153911	105156411	+
chr10	105204042	105206542	-
chr10	105351283	105353783	-
chr10	105504036	105506536	+
chr10	105724969	105727469	+
chr10	105879428	105881928	+
chr10	106011967	106014467	+
chr10	106066953	106069453	-
chr10	108330920	108333420	-
chr10	111622023	111624523	-
chr10	111765210	111767710	+
chr10	111964862	111967362	+
chr10	112050297	112052797	-
chr10	112255124	112257624	+
chr10	112324948	112327448	+
chr10	112626147	112628647	-
chr10	112629052	112631552	+
chr10	112655987	112658487	-
chr10	112676800	112679300	+
chr10	112834289	112836789	+
chr10	113907121	113909621	-
chr10	114133455	114135955	+
chr10	114187557	114190057	-
chr10	114204255	114206755	+
chr10	114707508	114710008	+
chr10	115436927	115439427	+
chr10	115591982	115594482	-
chr10	115611890	115614390	+
chr10	116052082	116054582	-
chr10	116188368	116190868	-
chr10	116579002	116581502	+
chr10	116695451	116697951	+
chr10	117813941	117816441	-
chr10	118302927	118305427	+
chr10	118428202	118430702	-
chr10	118998083	119000583	+
chr10	119040105	119042605	-
chr10	119299455	119301955	+
chr10	119761926	119764426	-
chr10	120066071	120068571	-
chr10	120437993	120440493	-
chr10	120786727	120789227	+
chr10	120792040	120794540	-
chr10	120897924	120900424	-
chr10	120925204	120927214	-
chr10	120964696	120967196	+
chr10	121256838	121259338	-
chr10	121330477	121332977	-
chr10	121408381	121410881	+
chr10	121483058	121485558	+
chr10	121586415	121588915	-
chr10	121649584	121652084	+
chr10	122518823	122521323	-
chr10	122608186	122610686	+
chr10	123235343	123237843	-
chr10	123500124	123502624	-
chr10	123714102	123716602	-
chr10	123746188	123748688	+
chr10	124028320	124030820	+
chr10	124131593	124134093	+
chr10	124218540	124221040	+
chr10	124589170	124591670	-
chr10	124687918	124690418	-
chr10	124737055	124739555	+
chr10	124747821	124750321	-
chr10	124765928	124768428	+
chr10	124911259	124913759	+
chr10	125502651	125505151	-
chr10	125764681	125767181	-
chr10	126083371	126085871	-
chr10	126147840	126150340	+
chr10	126305362	126307862	-
chr10	126444905	126447405	-
