chr1	178889237	178891737	+
chr1	179045702	179048202	+
chr1	179065129	179067629	+
chr1	179112224	179114724	-
chr1	179327814	179330314	+
chr1	179846941	179849441	-
chr1	179846941	179849441	-
chr1	179889212	179891712	+
chr1	180084015	180086515	+
chr1	180167169	180169669	+
chr1	180472022	180474522	-
chr1	180859415	180861915	+
chr1	180915239	180917739	+
chr1	180992046	180994546	-
chr1	181031074	181033574	+
chr1	181059979	181062479	+
chr1	182360539	182363039	-
chr1	182558394	182560894	-
chr1	182573548	182576048	-
chr1	182799519	182802019	+
chr1	182857117	182859617	+
chr1	183114727	183117227	+
chr1	183214262	183216762	+
chr1	183441117	183443617	-
chr1	183523328	183525828	+
chr1	183560056	183562556	-
chr1	183605076	183607576	-
chr1	183897666	183900166	+
chr1	184006863	184009363	-
chr1	184043344	184045844	+
chr1	184598155	184600655	+
chr1	184724041	184726541	-
chr1	184943718	184946218	-
chr1	185071740	185074240	+
chr1	185126116	185128616	-
chr1	185260913	185263413	+
chr1	185286461	185288961	-
chr1	186344457	186346957	-
chr1	186390503	186393003	+
chr1	186649559	186652059	-
chr1	186958113	186960613	+
chr1	192549159	192551659	+
chr1	192781407	192783907	+
chr1	193029189	193031023	-
chr1	193029189	193031689	-
chr1	193055115	193057615	+
chr1	193074608	193077108	-
chr1	193223942	193226442	+
chr1	196716634	196719134	+
chr1	197169672	197172172	-
chr1	197744623	197747123	-
chr1	198291548	198294048	+
chr1	198726605	198729105	+
chr1	200379166	200381666	-
chr1	200639126	200641626	-
chr1	200829831	200832331	+
chr1	200884864	200887364	+
chr1	200992828	200995328	-
chr1	201123632	201126132	-
chr1	201302121	201304621	+
chr1	201346828	201349328	-
chr1	201368669	201371169	-
chr1	201438299	201440799	-
chr1	201475967	201478467	-
chr1	201796102	201798287	+
chr1	201853422	201855922	+
chr1	201861715	201864215	+
chr1	201915716	201918216	-
chr1	201939789	201942289	+
chr1	201975275	201977775	+
chr1	201986315	201988815	+
chr1	202113871	202116371	-
chr1	202288889	202291389	+
chr1	202311094	202313594	-
chr1	202557697	202560197	+
chr1	202777549	202780049	-
chr1	202781041	202783541	+
chr1	202858385	202860229	-
chr1	202896371	202898871	-
chr1	202927524	202930024	-
chr1	202936404	202938904	-
chr1	202993197	202995697	+
chr1	203155922	203158422	-
chr1	203278729	203281229	+
chr1	203320289	203322789	-
chr1	203460479	203462979	+
chr1	203713209	203715709	+
chr1	203840280	203842780	+
chr1	204096871	204099371	+
chr1	204121307	204123807	-
chr1	204183220	204185720	-
chr1	204329057	204331557	-
chr1	204380944	204383444	-
chr1	204459474	204461974	-
chr1	204527248	204529748	+
chr1	204991950	204994450	+
chr1	204991950	204994450	+
chr1	205053588	205055269	-
chr1	205091150	205093650	-
chr1	205180727	205183227	-
chr1	205242471	205244971	+
chr1	205501921	205504421	+
chr1	205649630	205652130	-
chr1	205719372	205721872	-
chr1	205782161	205784661	-
chr1	206288236	206290736	-
chr1	206637783	206640283	+
chr1	206670223	206672723	+
chr1	206762616	206765116	+
chr1	206785904	206788404	-
chr1	206822542	206825042	+
chr1	206907630	206910130	+
chr1	207119811	207122311	-
chr1	207224422	207226922	-
chr1	207251162	207253662	+
chr1	207534311	207536811	+
chr1	207968861	207971361	+
chr1	208084683	208087183	-
chr1	208417665	208420165	-
chr1	209605892	209608392	+
chr1	209825820	209828320	-
chr1	209849735	209852235	+
chr1	209908295	209910795	+
chr1	209955668	209958168	+
chr1	209979520	209982020	-
chr1	210030910	210033410	+
chr1	210407466	210409966	-
chr1	211489725	211492225	+
chr1	211548286	211550786	+
chr1	211752099	211754599	-
chr1	212004114	212006614	-
chr1	212209002	212211502	-
chr1	212535205	212537705	+
chr1	212588267	212590767	-
chr1	212619721	212622221	+
chr1	212794119	212796619	+
chr1	212873327	212875827	-
chr1	212965139	212967639	-
chr1	212990167	212992667	+
chr1	213031480	213033980	-
chr1	213072705	213075205	+
chr1	213189168	213191668	-
chr1	213446808	213449308	+
chr1	214510477	214512977	+
chr1	214725024	214727524	-
chr1	215410436	215412936	+
chr1	215795149	215797649	+
chr1	217804409	217806909	-
chr1	218511325	218513825	+
chr1	218617961	218620461	+
chr1	219386207	219388707	+
chr1	220220000	220222500	-
chr1	220263191	220265691	-
chr1	220321383	220323883	+
chr1	220445843	220448343	-
chr1	220837799	220840299	+
chr1	220872499	220874999	+
chr1	220957596	220960038	+
chr1	220987741	220990241	+
chr1	221058400	221060900	+
chr1	221915516	221918016	-
chr1	222763275	222765775	-
chr1	222841351	222843851	+
chr1	222885864	222888364	-
chr1	222906106	222908606	+
chr1	223179337	223181837	+
chr1	223316624	223319124	-
chr1	223853436	223855936	-
chr1	223963720	223966220	+
chr1	224033674	224036174	-
chr1	224349749	224352249	+
chr1	224381142	224383642	+
chr1	224517891	224520391	-
chr1	224566223	224568723	+
chr1	224622001	224624501	-
chr1	225615815	225618315	-
chr1	225840845	225843345	-
chr1	225978168	225980668	+
chr1	226033262	226035762	+
chr1	226070420	226072920	-
chr1	226112040	226114540	-
chr1	226187066	226189566	-
chr1	226259703	226262203	+
chr1	226374423	226376923	-
chr1	226595801	226598301	-
chr1	226926876	226929376	-
chr1	227083804	227086304	+
chr1	227505826	227508326	-
chr1	227850164	227852664	+
chr1	227923112	227925612	-
chr1	227968932	227971432	+
chr1	228135676	228138176	-
chr1	228286913	228289413	+
chr1	228291022	228293522	-
chr1	228297013	228299513	-
chr1	228336655	228337414	+
chr1	228347527	228350027	+
chr1	228369958	228372458	+
chr1	228566575	228569075	+
chr1	228594517	228597017	-
chr1	228645560	228648060	-
chr1	228683889	228686389	+
chr1	228882416	228884916	+
chr1	229441640	229444140	+
chr1	229478688	229481188	-
chr1	229644088	229646588	-
chr1	229694442	229696942	-
chr1	229761794	229764294	-
chr1	229795946	229798446	+
chr1	230417875	230420375	+
chr1	230829731	230832231	+
chr1	230850336	230852836	-
chr1	231004302	231006802	-
chr1	231114618	231117118	-
chr1	231136479	231138979	+
chr1	231175995	231178495	-
chr1	231376924	231379424	-
chr1	231413719	231416219	+
chr1	231473578	231476078	-
chr1	231490769	231493269	+
chr1	231560790	231563290	-
chr1	231702269	231704769	+
chr1	232651243	232653743	-
chr1	233114219	233116719	+
chr1	233584527	233587027	-
chr1	233808258	233810758	+
chr1	234519795	234522295	+
chr1	234614849	234617349	-
chr1	234745271	234747771	-
chr1	235292256	235294497	-
chr1	235324772	235327272	-
chr1	235491532	235494032	-
chr1	235507844	235510344	+
chr1	235612280	235614780	+
chr1	235667781	235670281	-
chr1	236030227	236032727	-
chr1	236228481	236230981	-
chr1	236372209	236374709	+
chr1	236687808	236690308	-
chr1	236716279	236718779	+
chr1	236767841	236770341	-
chr1	237067281	237069781	+
chr1	237997288	237999788	+
chr1	240072717	240075217	+
chr1	240775462	240777962	-
chr1	241683085	241685585	-
chr1	241799232	241801732	-
chr1	242162385	242164885	-
chr1	243418708	243421208	-
chr1	243663393	243665893	+
chr1	244006584	244009084	-
chr1	244220780	244223280	+
chr1	244615436	244617936	-
chr1	244872334	244874834	+
chr1	245008359	245010859	+
chr1	245010243	245012743	-
chr1	245027827	245030327	-
chr1	245251148	245253648	+
chr1	246670644	246673144	-
chr1	246729565	246732065	-
chr1	246831884	246834384	+
chr1	246931440	246933940	+
chr1	247094726	247097226	-
chr1	247242115	247244615	-
chr1	247267674	247270174	-
chr1	247495045	247497545	-
chr1	249120154	249122654	-
chr1	249143714	249146214	+
chr1	249153315	249155815	-
chr1	249213345	249215845	+
chr10	295729	298229	+
chr10	735608	738108	-
chr10	977645	980145	-
chr10	1063708	1066208	+
chr10	1090141	1092641	+
chr10	1095061	1097561	-
chr10	1178237	1180737	+
chr10	3178997	3181497	+
chr10	3190821	3193321	+
chr10	3215033	3217533	-
chr10	3827473	3829973	-
chr10	4890251	4892751	+
chr10	5060225	5062725	-
chr10	5149878	5152378	+
chr10	5501019	5503519	+
chr10	5708558	5711058	-
chr10	5805703	5808203	+
chr10	5855512	5858012	-
chr10	5931860	5934360	-
chr10	5979558	5982058	+
chr10	6019574	6022074	-
chr10	6159422	6161922	+
chr10	6277507	6280007	+
chr10	7451303	7453803	-
chr10	7708961	7711461	-
chr10	7829990	7832490	-
chr10	7849762	7852262	+
chr10	8057016	8059516	+
chr10	8095447	8097947	-
chr10	8117164	8119664	+
chr10	11147451	11149951	-
chr10	11378672	11381172	+
chr10	11574274	11576774	-
chr10	11806065	11808565	+
chr10	11914276	11916776	+
chr10	11936709	11939209	-
chr10	12084840	12087340	-
chr10	12165227	12167727	+
chr10	12207403	12209903	+
chr10	12238143	12240643	-
chr10	12292589	12295089	+
chr10	12871733	12874233	+
chr10	13043704	13046204	-
chr10	13180276	13182776	+
chr10	13342130	13344630	-
chr10	13390298	13392798	-
chr10	13544976	13547476	-
chr10	13672868	13675368	+
chr10	14372866	14375366	-
chr10	14816896	14819396	-
chr10	14913740	14916240	+
chr10	14946304	14948804	+
chr10	14996094	14998594	-
chr10	15146256	15148756	+
chr10	15210695	15213195	-
chr10	15413058	15415558	-
chr10	15761770	15764270	-
chr10	16555744	16558244	+
chr10	16859453	16861953	-
chr10	17279592	17282092	+
chr10	17758821	17761321	+
chr10	18200091	18202591	+
chr10	18830688	18833188	+
chr10	18940550	18943050	-
chr10	18966940	18969440	+
chr10	20569115	20571615	+
chr10	22032559	22035059	+
chr10	22292650	22295150	-
chr10	22620414	22622914	+
chr10	23003503	23006003	-
chr10	23410942	23413442	+
chr10	23731310	23733810	+
chr10	24836772	24839272	+
chr10	25012597	25015097	-
chr10	25241533	25244033	-
chr10	25315593	25318093	+
chr10	26856732	26859232	+
chr10	27035726	27038226	+
chr10	27150016	27152516	-
chr10	27389427	27391927	-
chr10	27443349	27445849	-
chr10	27475848	27478348	+
chr10	27529808	27532308	-
chr10	27831166	27833666	+
chr10	28034778	28037278	-
chr10	28571067	28573567	-
chr10	28821460	28823783	-
chr10	28821460	28823960	-
chr10	28912041	28914541	+
chr10	28971868	28974368	+
chr10	29923901	29926401	-
chr10	30348488	30350988	-
chr10	30638267	30640767	-
chr10	30750762	30753262	+
chr10	31320866	31323366	-
chr10	31818742	31821242	+
chr10	32217804	32220304	-
chr10	32345371	32347871	-
chr10	32636146	32638646	-
chr10	33247293	33249793	-
chr10	33623833	33626333	-
chr10	35104253	35106753	-
chr10	35363258	35365758	-
chr10	35501886	35504386	+
chr10	35860847	35863347	+
chr10	35930362	35932862	-
chr10	38147012	38149512	-
chr10	38265453	38267953	-
chr10	38348995	38351495	+
chr10	38412278	38414778	+
chr10	38654939	38657439	+
chr10	43048256	43050756	-
chr10	43133992	43136492	-
chr10	43330385	43332885	+
chr10	43680754	43683254	+
chr10	43903299	43905799	-
chr10	44070066	44072566	-
chr10	44113352	44115852	+
chr10	44144326	44146826	-
chr10	44170147	44172647	+
chr10	44880545	44883045	-
chr10	45474330	45476830	-
chr10	45490172	45492672	+
chr10	45496470	45497678	-
chr10	45500777	45503277	+
chr10	45567036	45569536	-
chr10	45941567	45944067	+
chr10	46030819	46033319	-
chr10	46168251	46170751	-
chr10	46342921	46345421	-
chr10	46762892	46765392	-
chr10	47213626	47216126	-
chr10	48237508	48240008	+
chr10	48439138	48441638	-
chr10	48952629	48955129	-
chr10	49643183	49645683	+
chr10	50323559	50326059	-
chr10	50396407	50398907	-
chr10	50747169	50749669	-
chr10	51371331	51373831	-
chr10	51623386	51625886	-
chr10	51734610	51737110	+
chr10	51770259	51772759	+
chr10	52383737	52386237	-
chr10	53459355	53461855	-
chr10	54058110	54060610	+
chr10	54073888	54076388	-
chr10	54077417	54079917	+
chr10	58121034	58123534	-
chr10	60027694	60030194	-
chr10	60049019	60051519	+
chr10	60130513	60133013	+
chr10	60158990	60161490	+
chr10	60588845	60591345	+
chr10	61122352	61124852	-
chr10	61469649	61472149	-
chr10	61666414	61668914	-
chr10	62149634	62152134	-
chr10	62704033	62706533	-
chr10	63856707	63859207	+
chr10	64568239	64570739	+
chr10	64914786	64917286	+
chr10	65225722	65228222	-
chr10	65226322	65228822	+
chr10	65384883	65387383	+
chr10	69597937	69600437	-
chr10	69678147	69680647	+
chr10	69835103	69837603	-
chr10	70092684	70095184	-
chr10	70102953	70105453	+
chr10	70166946	70169446	-
chr10	70231730	70234230	-
chr10	70287280	70289780	-
chr10	70551309	70553809	+
chr10	70652816	70655316	+
chr10	70706603	70709103	+
chr10	70744825	70747325	+
chr10	70864567	70867067	+
chr10	70932616	70935116	+
chr10	70968849	70971349	+
chr10	71161637	71164137	+
chr10	71176674	71179174	-
chr10	71267423	71269923	+
chr10	71393355	71395855	+
chr10	71718904	71721404	+
chr10	71872040	71874540	+
chr10	71892690	71895190	-
chr10	71906496	71908996	-
chr10	71930285	71932785	-
chr10	71993190	71995690	-
chr10	72142406	72144906	-
chr10	72188374	72190874	+
chr10	72328206	72330706	+
chr10	72362531	72365031	-
chr10	72640932	72643432	+
chr10	72648541	72651041	-
chr10	72977985	72980485	-
chr10	73062635	73065135	+
chr10	73123147	73125647	+
chr10	73611082	73613582	-
chr10	73773322	73775822	+
chr10	73848531	73851031	-
chr10	73976199	73978699	-
chr10	73995618	73998118	+
chr10	74035797	74038297	+
chr10	74114907	74117407	-
chr10	74385949	74388449	-
chr10	74647452	74649952	+
chr10	74856732	74859232	-
chr10	74891581	74894081	+
chr10	74927853	74930353	-
chr10	75001939	75004439	+
chr10	75001939	75004439	+
chr10	75007262	75008600	-
chr10	75012451	75014951	-
chr10	75036742	75039242	+
chr10	75173841	75176341	-
chr10	75193319	75195819	-
chr10	75255782	75257295	-
chr10	75335433	75337933	-
chr10	75457554	75460054	-
chr10	75495367	75497867	+
chr10	75531933	75532048	+
chr10	75535976	75538476	+
chr10	75543406	75545381	+
chr10	75561556	75564056	+
chr10	75571589	75572258	-
chr10	75634349	75636849	-
chr10	75677258	75679758	+
chr10	75879914	75882414	+
chr10	75910826	75913326	-
chr10	76469061	76471561	+
chr10	76792380	76794880	+
chr10	76941881	76944381	+
chr10	76991207	76993707	+
chr10	76995770	76998270	-
chr10	77121436	77123936	+
chr10	77161513	77164013	-
chr10	77168740	77171240	+
chr10	77168740	77171240	+
chr10	79397577	79400077	-
chr10	79686348	79688848	-
chr10	79689583	79692083	+
chr10	79789298	79791798	-
chr10	79816571	79819071	+
chr10	80828536	80831036	-
chr10	81076285	81078785	+
chr10	81115089	81117589	+
chr10	81205383	81206428	-
chr10	81205383	81207883	-
chr10	81448650	81451150	+
chr10	81682875	81685375	+
chr10	81838949	81841449	-
chr10	81852307	81854807	+
chr10	81904784	81907284	+
chr10	81965328	81967828	-
chr10	81979413	81981913	+
chr10	82192753	82195253	+
chr10	82282391	82284891	+
chr10	85913311	85915811	+
chr10	85945050	85947550	+
chr10	86278276	86280776	+
chr10	88495824	88498324	+
chr10	88684945	88687445	+
chr10	88717425	88719925	-
chr10	88723017	88725517	+
chr10	88730666	88733166	+
chr10	88854776	88857276	-
chr10	88951222	88953722	+
chr10	89102315	89104815	-
chr10	89313218	89315718	+
chr10	89507462	89509962	+
chr10	89577917	89580417	-
chr10	89728532	89731032	+
chr10	90343082	90345582	-
chr10	90438572	90441072	+
chr10	90683259	90685759	+
chr10	90712580	90715080	-
chr10	90752732	90755232	-
chr10	90775542	90778042	+
chr10	90967071	90969571	-
chr10	91011660	91014160	-
chr10	91069033	91071533	+
chr10	91100725	91103225	+
chr10	91166244	91168744	+
chr10	91180759	91183259	+
chr10	91600618	91603118	+
chr10	92668312	92670812	+
chr10	93044088	93046588	+
chr10	93274520	93277020	+
chr10	93392858	93395358	-
chr10	93625232	93627732	+
chr10	93669258	93671758	-
chr10	93790080	93792580	+
chr10	94050875	94053375	-
chr10	94113721	94116221	+
chr10	94333852	94336352	-
chr10	94455408	94457908	+
chr10	94819251	94821751	+
chr10	95242074	95244574	-
chr10	95360993	95363493	-
chr10	95462329	95464829	-
chr10	96046827	96049327	-
chr10	96088148	96090648	+
chr10	96122683	96125183	-
chr10	96296089	96298589	+
chr10	97050905	97053405	-
chr10	97200937	97203437	-
chr10	97416567	97419067	-
chr10	97453900	97456400	-
chr10	97637023	97639523	+
chr10	97820625	97823125	+
chr10	97849992	97852492	-
chr10	97849992	97852492	-
chr10	97923517	97926017	+
chr10	98031333	98033833	-
chr10	98346809	98349309	-
chr10	98480279	98482779	-
chr10	99052430	99054930	-
chr10	99081672	99084172	+
chr10	99094458	99096958	-
chr10	99161127	99163627	-
chr10	99193198	99195698	+
chr10	99205768	99208268	-
chr10	99217127	99219627	+
chr10	99258366	99260866	-
chr10	99330960	99333460	+
chr10	99393913	99396413	-
chr10	99436187	99438687	+
chr10	99447015	99449515	-
chr10	99477909	99480409	+
chr10	99520664	99523164	+
chr10	99531756	99534256	-
chr10	99790585	99793085	-
chr10	100004654	100007154	+
chr10	100028007	100030507	-
chr10	100174978	100175954	-
chr10	100206704	100209204	-
chr10	100995632	100998132	-
chr10	101154087	101156587	+
chr10	101190530	101193030	-
chr10	101380221	101382721	-
chr10	101471002	101473502	+
chr10	101492423	101494923	-
chr10	101515894	101518394	+
chr10	101611662	101614162	+
chr10	101718755	101721255	+
chr10	101769676	101772176	-
chr10	101945814	101948123	-
chr10	101989344	101991844	-
chr10	102027437	102029937	-
chr10	102046469	102048969	-
chr10	102124588	102127088	+
chr10	102279595	102282095	-
chr10	102289636	102292136	-
chr10	102313681	102316181	+
chr10	102745373	102747873	+
chr10	102747272	102749772	-
chr10	102767593	102770093	+
chr10	102800998	102803498	+
chr10	102825351	102827851	+
chr10	103317078	103319578	+
chr10	103348027	103350527	-
chr10	103369410	103371910	+
chr10	103454743	103457243	-
chr10	103543170	103544199	-
chr10	103578222	103580722	-
chr10	103603677	103605355	-
chr10	103815932	103818432	-
chr10	103827795	103830295	+
chr10	103880210	103882710	-
chr10	103910090	103911932	+
chr10	103923627	103926127	+
chr10	104142656	104145156	+
chr10	104162286	104164786	+
chr10	104179691	104182191	-
chr10	104182893	104185393	+
chr10	104192423	104194923	-
chr10	104262512	104265012	-
chr10	104393214	104395714	+
chr10	104418076	104420576	+
chr10	104474190	104476690	-
chr10	104498946	104501446	+
chr10	104576021	104578521	+
chr10	104661655	104664155	+
chr10	104838344	104840844	+
chr10	104953063	104955563	-
chr10	105110891	105113391	-
chr10	105148822	105151322	+
chr10	105156270	105158770	-
chr10	105206019	105208519	+
chr10	105212162	105214662	-
chr10	105515167	105517667	+
chr10	105615164	105617664	-
chr10	105787342	105789842	+
chr10	105886143	105888643	+
chr10	106027222	106029722	+
chr10	106088750	106091250	-
chr10	108924466	108926966	-
chr10	111683311	111685811	-
chr10	111895323	111897823	+
chr10	112047123	112049623	+
chr10	112064707	112067207	-
chr10	112271302	112273802	+
chr10	112364392	112366892	+
chr10	112630662	112633162	-
chr10	112659764	112662264	+
chr10	112678694	112681194	-
chr10	112773425	112775925	+
chr10	112840662	112843162	+
chr10	113943537	113946037	-
chr10	114188138	114190638	+
chr10	114206672	114209172	-
chr10	114578504	114581004	+
chr10	114927436	114929936	+
chr10	115490668	115493168	+
chr10	115614163	115616663	-
chr10	115672265	115674765	+
chr10	116164515	116167015	-
chr10	116418058	116420558	-
chr10	116624474	116626974	+
chr10	116737439	116739939	+
chr10	118033126	118035626	-
chr10	118327367	118329867	+
chr10	118502085	118504585	-
chr10	119038941	119041441	+
chr10	119134937	119137437	-
chr10	119309057	119311557	+
chr10	119806114	119808614	-
chr10	120101839	120104339	-
chr10	120514758	120517258	-
chr10	120793854	120796354	+
chr10	120840334	120842834	-
chr10	120925204	120927214	-
chr10	120938345	120940845	-
chr10	121215131	121217631	+
chr10	121302222	121304722	-
chr10	121356541	121359041	-
chr10	121437329	121439829	+
chr10	121588662	121591162	+
chr10	121632395	121634895	-
chr10	121704170	121706670	+
chr10	122610691	122613191	-
chr10	122669038	122671538	+
chr10	123357972	123360472	-
chr10	123687546	123690046	-
chr10	123734743	123737243	-
chr10	124014057	124016557	+
chr10	124097676	124100176	+
chr10	124191871	124194371	+
chr10	124274424	124276924	+
chr10	124639157	124641657	-
chr10	124713919	124716419	-
chr10	124749923	124752423	+
chr10	124768203	124770703	-
chr10	124817806	124820306	+
chr10	124924886	124927386	+
chr10	125651500	125654000	-
