chr3	24279684	24279723	-
chr3	24640401	24640440	-
chr3	24670276	24670315	+
chr3	24722152	24722191	+
chr3	24722162	24722201	+
chr3	24725441	24725480	-
chr3	24725449	24725488	+
chr3	27353747	27353786	+
chr3	28328257	28328296	-
chr3	30735180	30735219	-
chr3	30793234	30793273	-
chr3	30810379	30810418	-
chr3	30810387	30810426	+
chr3	31810427	31810466	-
chr3	32185774	32185813	-
chr3	32217283	32217322	+
chr3	32219551	32219590	+
chr3	32551779	32551818	+
chr3	32706422	32706461	-
chr3	32775295	32775334	+
chr3	32989367	32989406	+
chr3	33173270	33173309	+
chr3	33925108	33925147	+
chr3	37000366	37000405	-
chr3	37254651	37254690	-
chr3	37821215	37821254	-
chr3	37897040	37897079	+
chr3	38046054	38046093	+
chr3	38521501	38521540	-
chr3	38563058	38563097	+
chr3	38697378	38697417	-
chr3	39419723	39419762	+
chr3	39419762	39419801	-
chr3	39489531	39489570	+
chr3	39540239	39540278	-
chr3	39710089	39710128	+
chr3	40622177	40622216	+
chr3	41758185	41758224	-
chr3	41935660	41935699	+
chr3	42141449	42141488	-
chr3	42232803	42232842	-
chr3	42271515	42271554	+
chr3	42271525	42271564	+
chr3	42485486	42485525	-
chr3	42822487	42822526	+
chr3	42881309	42881348	-
chr3	43197371	43197410	-
chr3	43585862	43585901	+
chr3	43811095	43811134	+
chr3	44240298	44240337	-
chr3	44277607	44277646	-
chr3	44365021	44365060	+
chr3	44574452	44574491	+
chr3	45079305	45079344	+
chr3	45079400	45079439	+
chr3	45082379	45082418	+
chr3	45541191	45541230	-
chr3	45553157	45553196	+
chr3	45698431	45698470	-
chr3	45698439	45698478	+
chr3	45706785	45706824	-
chr3	45706812	45706851	-
chr3	45980431	45980470	+
chr3	46120456	46120495	-
chr3	46120517	46120556	-
chr3	46530321	46530360	+
chr3	46530385	46530424	+
chr3	47365926	47365965	-
chr3	47462690	47462729	+
chr3	47563751	47563790	+
chr3	47830756	47830795	-
chr3	48031610	48031649	-
chr3	48193161	48193200	-
chr3	48236049	48236088	+
chr3	48236083	48236122	+
chr3	48315176	48315215	-
chr3	48315278	48315317	+
chr3	48442448	48442487	+
chr3	48477521	48477560	-
chr3	48477581	48477620	-
chr3	48586330	48586369	-
chr3	48586369	48586408	-
chr3	48595751	48595790	-
chr3	48777519	48777558	-
chr3	49486700	49486739	-
chr3	49876804	49876843	-
chr3	50159139	50159178	-
chr3	50159147	50159186	+
chr3	50226812	50226851	-
chr3	50226897	50226936	-
chr3	50230205	50230244	+
chr3	50263660	50263699	-
chr3	50587698	50587737	-
chr3	50609703	50609742	+
chr3	51536217	51536256	-
chr3	51536225	51536264	+
chr3	51703446	51703485	-
chr3	51716271	51716310	-
chr3	52035677	52035716	+
chr3	52178459	52178498	-
chr3	52254604	52254643	+
chr3	52373731	52373770	-
chr3	52462713	52462752	+
chr3	52776604	52776643	+
chr3	52776607	52776646	+
chr3	52885574	52885613	+
chr3	52885594	52885633	+
chr3	53148108	53148147	+
chr3	53744360	53744399	-
chr3	53744405	53744444	+
chr3	56736702	56736741	+
chr3	56833632	56833671	-
chr3	57023088	57023127	-
chr3	57134303	57134342	+
chr3	58400494	58400533	-
chr3	58518638	58518677	-
chr3	58518646	58518685	+
chr3	58616011	58616050	-
chr3	58626515	58626554	+
chr3	63804386	63804425	-
chr3	63979451	63979490	-
chr3	64385038	64385077	-
chr3	65718176	65718215	-
chr3	65770916	65770955	+
chr3	66327284	66327323	+
chr3	71635873	71635912	-
chr3	71702147	71702186	-
chr3	71702155	71702194	+
chr3	71760251	71760290	+
chr3	71779164	71779203	+
chr3	72871687	72871726	-
chr3	73105697	73105736	-
chr3	73150343	73150382	+
chr3	73150390	73150429	+
chr3	80834790	80834829	+
chr3	87132122	87132161	-
chr3	87217192	87217231	-
chr3	87309514	87309553	+
chr3	87347440	87347479	+
chr3	87399933	87399972	+
chr3	88052475	88052514	-
chr3	97742243	97742282	-
chr3	97758616	97758655	+
chr3	99787773	99787812	+
chr3	99973192	99973231	-
chr3	100181941	100181980	+
chr3	100309565	100309604	-
chr3	101532742	101532781	+
chr3	101944320	101944359	+
chr3	101944421	101944460	-
chr3	101948075	101948114	+
chr3	107379391	107379430	+
chr3	107409540	107409579	+
chr3	107460317	107460356	-
chr3	107472535	107472574	+
chr3	108125595	108125634	-
chr3	108271573	108271612	-
chr3	108381171	108381210	+
chr3	110799342	110799381	-
chr3	111436553	111436592	+
chr3	111686690	111686729	-
chr3	111686698	111686737	+
chr3	111708102	111708141	+
chr3	111732548	111732587	-
chr3	111762653	111762692	-
chr3	111830822	111830861	+
chr3	112238415	112238454	-
chr3	112250345	112250384	-
chr3	112361919	112361958	+
chr3	112533285	112533324	-
chr3	112698272	112698311	-
chr3	112770220	112770259	+
chr3	112770310	112770349	-
chr3	113007077	113007116	-
chr3	113455488	113455527	+
chr3	113563653	113563692	+
chr3	113631971	113632010	-
chr3	114811149	114811188	+
chr3	118601386	118601425	+
chr3	118817639	118817678	-
chr3	118960488	118960527	-
chr3	118960496	118960535	+
chr3	118993951	118993990	+
chr3	119610957	119610996	+
chr3	119963273	119963312	+
chr3	120137915	120137954	+
chr3	120514064	120514103	-
chr3	121820588	121820627	+
chr3	122111912	122111951	+
chr3	122279668	122279707	+
chr3	122398141	122398180	-
chr3	122398163	122398202	+
chr3	122577383	122577422	+
chr3	122977792	122977831	+
chr3	122977857	122977896	-
chr3	123005293	123005332	+
chr3	123047852	123047891	+
chr3	123208414	123208453	-
chr3	123278073	123278112	-
chr3	123371364	123371403	+
chr3	123438125	123438164	-
chr3	123698789	123698828	-
chr3	124269447	124269486	-
chr3	124278856	124278895	-
chr3	124283959	124283998	+
chr3	124407843	124407882	-
chr3	124407853	124407892	-
chr3	124480253	124480292	+
chr3	124620323	124620362	-
chr3	124714434	124714473	+
chr3	125156813	125156852	-
chr3	125304637	125304676	-
chr3	125691399	125691438	+
chr3	125965104	125965143	+
chr3	126241282	126241321	-
chr3	126241290	126241329	+
chr3	126471233	126471272	+
chr3	127678902	127678941	-
chr3	127689993	127690032	-
chr3	127730217	127730256	+
chr3	127814146	127814185	+
chr3	127889948	127889987	+
chr3	128303423	128303462	-
chr3	128514045	128514084	-
chr3	128514053	128514092	+
chr3	128689277	128689316	+
chr3	128772368	128772407	-
chr3	128772376	128772415	+
chr3	128772388	128772427	-
chr3	128964780	128964819	-
chr3	128964789	128964828	+
chr3	128964814	128964853	+
chr3	129102288	129102327	+
chr3	129102360	129102399	-
chr3	129209200	129209239	+
chr3	129209272	129209311	-
chr3	129369296	129369335	+
chr3	129548572	129548611	-
chr3	129548580	129548619	+
chr3	130752494	130752533	+
chr3	131972284	131972323	+
chr3	131972294	131972333	+
chr3	132062022	132062061	-
chr3	132071574	132071613	+
chr3	132255017	132255056	+
chr3	132361208	132361247	-
chr3	132361257	132361296	-
chr3	132450102	132450141	+
chr3	133916685	133916724	+
chr3	133931909	133931948	-
chr3	133931917	133931956	+
chr3	134027384	134027423	+
chr3	134192949	134192988	-
chr3	134211496	134211535	-
chr3	134211504	134211543	+
chr3	134319846	134319885	+
chr3	136110631	136110670	+
chr3	136751440	136751479	+
chr3	136824290	136824329	+
chr3	136824386	136824425	+
chr3	138136534	138136573	+
chr3	138642447	138642486	-
chr3	138698753	138698792	-
chr3	138830844	138830883	+
chr3	139048336	139048375	-
chr3	139146561	139146600	+
chr3	140617353	140617392	+
chr3	140730518	140730557	+
chr3	140824786	140824825	-
chr3	140911242	140911281	-
chr3	140911330	140911369	-
chr3	141022399	141022438	+
chr3	141171033	141171072	-
chr3	141179125	141179164	+
chr3	141632226	141632265	-
chr3	141845197	141845236	+
chr3	141999008	141999047	-
chr3	142712996	142713035	-
chr3	142713004	142713043	+
chr3	143363510	143363549	-
chr3	143363518	143363557	+
chr3	143694584	143694623	+
chr3	143694616	143694655	+
chr3	148990992	148991031	+
chr3	148991045	148991084	-
chr3	148991100	148991139	-
chr3	149111344	149111383	-
chr3	149230254	149230293	+
chr3	149435393	149435432	-
chr3	149483711	149483750	+
chr3	149526183	149526222	-
chr3	149526191	149526230	+
chr3	149654683	149654722	+
chr3	150213531	150213570	-
chr3	150213539	150213578	+
chr3	150439258	150439297	+
chr3	151000886	151000925	-
chr3	151023013	151023052	-
chr3	151157572	151157611	+
chr3	151901433	151901472	+
chr3	152161995	152162034	-
chr3	152189911	152189950	-
chr3	152192546	152192585	+
chr3	152242505	152242544	-
chr3	153971003	153971042	-
chr3	154052893	154052932	+
chr3	154476246	154476285	+
chr3	155041037	155041076	-
chr3	155041113	155041152	+
chr3	155419857	155419896	-
chr3	156799666	156799705	-
chr3	158445721	158445760	+
chr3	158509274	158509313	-
chr3	158978024	158978063	-
chr3	158981700	158981739	+
chr3	159647335	159647374	+
chr3	159724494	159724533	-
chr3	159750168	159750207	+
chr3	160204347	160204386	-
chr3	160425385	160425424	+
chr3	160659857	160659896	-
chr3	160991575	160991614	-
chr3	160991583	160991622	+
chr3	161126980	161127019	-
chr3	161278217	161278256	+
chr3	164903676	164903715	-
chr3	164924712	164924751	-
chr3	167883609	167883648	-
chr3	168565251	168565290	-
chr3	168582905	168582944	+
chr3	168759597	168759636	+
chr3	168867261	168867300	+
chr3	169462561	169462600	-
chr3	169480872	169480911	+
chr3	169581377	169581416	+
chr3	169907070	169907109	+
chr3	170028095	170028134	+
chr3	170132074	170132113	+
chr3	170529920	170529959	-
chr3	171332490	171332529	+
chr3	171332500	171332539	+
chr3	171364324	171364363	+
chr3	171490313	171490352	+
chr3	171490414	171490453	-
chr3	172059443	172059482	-
chr3	172208095	172208134	+
chr3	172341191	172341230	-
chr3	172384781	172384820	-
chr3	172554284	172554323	-
chr3	172554369	172554408	+
chr3	173451001	173451040	+
chr3	176768720	176768759	+
chr3	178043370	178043409	-
chr3	178103300	178103339	-
chr3	178154659	178154698	+
chr3	178733483	178733522	+
chr3	178823037	178823076	+
chr3	181418403	181418442	-
chr3	181976532	181976571	-
chr3	182401526	182401565	-
chr3	182555807	182555846	-
chr3	182840303	182840342	+
chr3	183100259	183100298	-
chr3	183100354	183100393	-
chr3	183103949	183103988	-
chr3	183187295	183187334	+
chr3	183484969	183485008	-
chr3	184089481	184089520	-
chr3	184089493	184089532	+
chr3	184495714	184495753	-
chr3	184495722	184495761	+
chr3	185293348	185293387	-
chr3	185378386	185378425	+
chr3	185395173	185395212	+
chr3	187432355	187432394	-
chr3	187465938	187465977	+
chr3	187779093	187779132	-
chr3	188672567	188672606	-
chr3	188865929	188865968	-
chr3	188865967	188866006	-
chr3	188951200	188951239	-
chr3	189666414	189666453	-
chr3	189679502	189679541	+
chr3	189685232	189685271	+
chr3	189735624	189735663	-
chr3	189735633	189735672	+
chr3	189943084	189943123	+
chr3	190142334	190142373	-
chr3	192284646	192284685	+
chr3	192530710	192530749	+
chr3	192534235	192534274	+
chr3	192633267	192633306	-
chr3	193498728	193498767	+
chr3	193506083	193506122	+
chr3	194125534	194125573	-
chr3	194125544	194125583	-
chr3	194315596	194315635	-
chr3	194403381	194403420	+
chr3	194403493	194403532	+
chr3	195285523	195285562	+
chr3	195577874	195577913	-
chr3	195577929	195577968	-
chr3	195586354	195586393	+
chr3	195590099	195590138	-
chr3	195590107	195590146	+
chr3	195621634	195621673	-
chr3	195642054	195642093	-
chr3	195800276	195800315	+
chr3	195980631	195980670	+
chr3	196336314	196336353	+
chr3	196914018	196914057	-
chr3	196951024	196951063	+
chr3	196983889	196983928	+
chr3	197326060	197326099	+
chr3	197633013	197633052	+
chr4	736578	736617	+
chr4	1124514	1124553	-
chr4	1124522	1124561	+
chr4	1345799	1345838	-
chr4	1695300	1695339	+
chr4	1728133	1728172	-
chr4	1811807	1811846	-
chr4	1811877	1811916	-
chr4	1901104	1901143	+
chr4	1901116	1901155	-
chr4	1912553	1912592	-
chr4	2221911	2221950	+
chr4	3108494	3108533	+
chr4	3347881	3347920	-
chr4	3347965	3348004	+
chr4	3482398	3482437	-
chr4	4254617	4254656	+
chr4	6548515	6548554	-
chr4	6722143	6722182	+
chr4	6875849	6875888	-
chr4	7072652	7072691	-
chr4	7721462	7721501	-
chr4	7763546	7763585	+
chr4	7804023	7804062	-
chr4	7805912	7805951	+
chr4	7989281	7989320	-
chr4	8244069	8244108	+
chr4	8412501	8412540	-
chr4	8596323	8596362	-
chr4	10159550	10159589	-
chr4	10159558	10159597	+
chr4	10166630	10166669	+
chr4	10405466	10405505	+
chr4	10405548	10405587	-
chr4	10551445	10551484	-
chr4	10556423	10556462	+
chr4	10583871	10583910	+
chr4	11425818	11425857	-
chr4	11807666	11807705	+
chr4	12731164	12731203	+
chr4	12854065	12854104	+
chr4	13550710	13550749	-
chr4	13658276	13658315	+
chr4	15233275	15233314	+
chr4	15233314	15233353	+
chr4	15459361	15459400	-
chr4	15807406	15807445	+
chr4	16003176	16003215	-
chr4	16291691	16291730	+
chr4	17810254	17810293	-
chr4	24981892	24981931	+
chr4	25441720	25441759	+
chr4	25769669	25769708	-
chr4	25989910	25989949	+
chr4	26412493	26412532	-
chr4	26412501	26412540	+
chr4	36189526	36189565	-
chr4	36352892	36352931	+
chr4	37604795	37604834	+
chr4	38037064	38037103	-
chr4	38181434	38181473	-
chr4	38181442	38181481	+
chr4	38677318	38677357	-
chr4	38732837	38732876	+
chr4	38732911	38732950	-
chr4	38761343	38761382	+
chr4	38858486	38858525	-
chr4	39697479	39697518	+
chr4	40311401	40311440	-
chr4	40319293	40319332	-
chr4	40327603	40327642	-
chr4	40553027	40553066	-
chr4	40721221	40721260	-
chr4	40739093	40739132	+
chr4	40899781	40899820	-
chr4	40910863	40910902	+
chr4	40929825	40929864	+
chr4	41283226	41283265	+
chr4	41663644	41663683	-
chr4	47928778	47928817	+
chr4	47936004	47936043	-
chr4	48089316	48089355	-
chr4	48548517	48548556	-
chr4	48580564	48580603	+
chr4	48965213	48965252	-
chr4	52762143	52762182	+
chr4	52892347	52892386	-
chr4	53778030	53778069	+
chr4	54063528	54063567	+
chr4	54774968	54775007	+
chr4	55084130	55084169	-
chr4	55185246	55185285	+
chr4	55189167	55189206	+
chr4	57167815	57167854	-
chr4	57702979	57703018	-
chr4	57904335	57904374	+
chr4	69041334	69041373	-
chr4	69041441	69041480	-
chr4	69137678	69137717	+
chr4	70036391	70036430	-
chr4	70555412	70555451	+
chr4	70747062	70747101	-
chr4	72050083	72050122	-
chr4	72050091	72050130	+
chr4	75186342	75186381	+
chr4	75397760	75397799	-
chr4	75800150	75800189	+
chr4	76769575	76769614	-
chr4	76837319	76837358	+
chr4	76988980	76989019	-
chr4	77426190	77426229	-
chr4	77432390	77432429	+
chr4	77679618	77679657	-
chr4	77965853	77965892	-
chr4	78124927	78124966	-
chr4	78124938	78124977	+
chr4	78161819	78161858	+
chr4	78279656	78279695	-
chr4	78279664	78279703	+
chr4	78306704	78306743	+
chr4	78354709	78354748	-
chr4	78539967	78540006	-
chr4	78619612	78619651	-
chr4	78880890	78880929	+
chr4	78915664	78915703	+
chr4	78915773	78915812	+
chr4	78980832	78980871	+
chr4	79438385	79438424	-
chr4	79533732	79533771	+
chr4	79785740	79785779	-
chr4	79963408	79963447	+
chr4	81911260	81911299	-
chr4	81973791	81973830	-
chr4	81991079	81991118	+
chr4	82272977	82273016	-
chr4	83383720	83383759	+
chr4	83995334	83995373	+
chr4	84203364	84203403	-
chr4	84203374	84203413	-
chr4	84283809	84283848	-
chr4	84283818	84283857	+
chr4	85425170	85425209	-
chr4	86005719	86005758	-
chr4	86005727	86005766	+
chr4	86068805	86068844	+
chr4	86965325	86965364	-
chr4	87417430	87417469	+
chr4	87419901	87419940	+
chr4	87817064	87817103	-
chr4	88014861	88014900	-
chr4	88072114	88072153	+
chr4	88600762	88600801	+
chr4	88770313	88770352	-
chr4	88774361	88774400	+
chr4	89133288	89133327	-
chr4	89436963	89437002	-
chr4	89945388	89945427	-
chr4	90148282	90148321	+
chr4	90355698	90355737	-
chr4	90359481	90359520	+
chr4	90359522	90359561	+
chr4	95517220	95517259	-
chr4	95542831	95542870	+
chr4	99388848	99388887	+
chr4	99861150	99861189	+
chr4	99977357	99977396	-
chr4	100326840	100326879	-
chr4	100384205	100384244	-
chr4	100482459	100482498	+
chr4	100806405	100806444	-
chr4	101014722	101014761	+
chr4	103184366	103184405	-
chr4	103220960	103220999	-
chr4	103371092	103371131	+
chr4	103541954	103541993	+
chr4	104012958	104012997	-
chr4	104836554	104836593	-
chr4	104986315	104986354	+
chr4	105781851	105781890	-
chr4	106392904	106392943	-
chr4	106442161	106442200	+
chr4	106637013	106637052	-
chr4	108834625	108834664	-
chr4	108939913	108939952	+
chr4	110920103	110920142	+
chr4	110926788	110926827	+
chr4	110971272	110971311	+
chr4	111132608	111132647	+
chr4	112953053	112953092	-
chr4	113021004	113021043	+
chr4	113156342	113156381	-
chr4	113249193	113249232	+
chr4	113525926	113525965	-
chr4	113554747	113554786	+
chr4	113554750	113554789	-
chr4	113684051	113684090	-
chr4	113859757	113859796	+
chr4	113859798	113859837	-
chr4	114468873	114468912	+
chr4	119890612	119890651	-
chr4	119903106	119903145	+
chr4	119963284	119963323	+
chr4	120207721	120207760	-
chr4	120235697	120235736	+
chr4	120480375	120480414	+
chr4	123523889	123523928	+
chr4	123835640	123835679	-
chr4	124486070	124486109	+
chr4	124486096	124486135	-
chr4	125183540	125183579	-
chr4	128653960	128653999	-
chr4	129112601	129112640	-
chr4	129112620	129112659	+
chr4	129375578	129375617	+
chr4	129784803	129784842	-
chr4	130284020	130284059	+
chr4	139951957	139951996	+
chr4	139951987	139952026	-
chr4	140020703	140020742	-
chr4	140020711	140020750	+
chr4	140150785	140150824	+
chr4	140419091	140419130	+
chr4	140572915	140572954	-
chr4	140933947	140933986	+
chr4	141281114	141281153	-
chr4	141531347	141531386	-
chr4	141772356	141772395	-
chr4	141782683	141782722	+
chr4	143048216	143048255	+
chr4	144128889	144128928	+
chr4	146155424	146155463	+
chr4	146478965	146479004	-
chr4	146531131	146531170	-
chr4	146538216	146538255	-
chr4	146761503	146761542	+
chr4	147163251	147163290	-
chr4	147163270	147163309	+
chr4	148788080	148788119	-
chr4	148788146	148788185	-
chr4	151219196	151219235	+
chr4	151788397	151788436	-
chr4	152038693	152038732	+
chr4	152284000	152284039	-
chr4	152284019	152284058	+
chr4	153422144	153422183	+
chr4	153656650	153656689	-
chr4	153768026	153768065	+
chr4	154004759	154004798	+
chr4	154049222	154049261	-
chr4	154064264	154064303	+
chr4	154240028	154240067	-
chr4	154354340	154354379	+
chr4	154495667	154495706	-
chr4	154497491	154497530	-
chr4	154564741	154564780	-
chr4	154671540	154671579	-
chr4	159174681	159174720	+
chr4	159177048	159177087	-
chr4	159546221	159546260	-
chr4	159546229	159546268	+
chr4	159651281	159651320	+
chr4	160096846	160096885	-
chr4	160124298	160124337	-
chr4	160124357	160124396	-
chr4	160367806	160367845	-
chr4	160408527	160408566	+
chr4	160685654	160685693	-
chr4	160685663	160685702	+
chr4	160868328	160868367	+
chr4	166018123	166018162	-
chr4	166018191	166018230	+
chr4	166052574	166052613	+
chr4	166052617	166052656	+
chr4	166386116	166386155	-
chr4	166414625	166414664	+
chr4	166458347	166458386	+
chr4	168998346	168998385	-
chr4	169105036	169105075	+
chr4	169435604	169435643	+
chr4	169838732	169838771	-
chr4	169845019	169845058	+
chr4	170407469	170407508	-
chr4	170487631	170487670	-
chr4	170713041	170713080	+
chr4	170731658	170731697	+
chr4	170969085	170969124	-
chr4	171059921	171059960	+
chr4	171180834	171180873	-
chr4	171180954	171180993	+
chr4	173934769	173934808	+
chr4	174179070	174179109	-
chr4	174338335	174338374	-
chr4	174338343	174338382	+
chr4	175240495	175240534	-
chr4	175286334	175286373	+
chr4	178476296	178476335	-
chr4	178476304	178476343	+
chr4	184393546	184393585	-
chr4	184393554	184393593	+
chr4	184761558	184761597	+
chr4	185172159	185172198	-
chr4	185185464	185185503	+
chr4	185667082	185667121	+
chr4	185926537	185926576	+
chr4	186104951	186104990	-
chr4	186518913	186518952	-
chr4	186562148	186562187	+
chr5	317404	317443	+
chr5	6765965	6766004	+
chr5	9208111	9208150	-
chr5	10452982	10453021	+
chr5	10628169	10628208	-
chr5	10695329	10695368	+
chr5	14108776	14108815	+
chr5	14270495	14270534	-
chr5	14399345	14399384	+
chr5	14648849	14648888	-
chr5	14727620	14727659	+
chr5	32232716	32232755	-
chr5	32232724	32232763	+
chr5	32489980	32490019	+
chr5	34452490	34452529	-
chr5	34474776	34474815	+
chr5	34486450	34486489	+
chr5	34523403	34523442	+
chr5	34898546	34898585	-
chr5	34958373	34958412	+
chr5	35089960	35089999	+
chr5	36178248	36178287	+
chr5	36398442	36398481	-
chr5	36729228	36729267	+
chr5	36739928	36739967	+
chr5	36944884	36944923	-
chr5	37413289	37413328	+
chr5	39218050	39218089	+
chr5	39283595	39283634	-
chr5	39376521	39376560	+
chr5	39547820	39547859	-
chr5	39579163	39579202	+
chr5	39714374	39714413	+
chr5	40688414	40688453	-
chr5	40736561	40736600	-
chr5	40904987	40905026	+
chr5	42767779	42767818	-
chr5	42889596	42889635	-
chr5	43105925	43105964	-
chr5	43105981	43106020	+
chr5	43306224	43306263	-
chr5	43389900	43389939	-
chr5	43390032	43390071	-
chr5	43631525	43631564	-
chr5	43631544	43631583	+
chr5	43631605	43631644	+
chr5	43730140	43730179	+
chr5	50047049	50047088	-
chr5	52722016	52722055	+
chr5	53513871	53513910	-
chr5	53525171	53525210	-
chr5	53539487	53539526	+
chr5	53715652	53715691	-
chr5	54141138	54141177	-
chr5	54163354	54163393	-
chr5	54640397	54640436	+
chr5	54640409	54640448	-
chr5	55232109	55232148	+
chr5	55232188	55232227	+
chr5	56134445	56134484	-
chr5	56516938	56516977	-
chr5	56594199	56594238	+
chr5	57183869	57183908	+
chr5	57758644	57758683	-
chr5	58146298	58146337	-
chr5	58167651	58167690	+
chr5	58182630	58182669	+
chr5	58187728	58187767	+
chr5	58470236	58470275	-
chr5	58484430	58484469	+
chr5	58663785	58663824	-
chr5	58676457	58676496	-
chr5	58686057	58686096	+
chr5	58969444	58969483	-
chr5	59678778	59678817	-
chr5	59945308	59945347	-
chr5	60954517	60954556	-
chr5	61756488	61756527	+
chr5	62074948	62074987	-
chr5	62074957	62074996	+
chr5	64107037	64107076	+
chr5	65467296	65467335	-
chr5	65467304	65467343	+
chr5	65602371	65602410	+
chr5	65603662	65603701	+
chr5	66053230	66053269	-
chr5	66103719	66103758	+
chr5	66110419	66110458	+
chr5	66505178	66505217	-
chr5	66542054	66542093	-
chr5	66542062	66542101	+
chr5	67582316	67582355	+
chr5	67756154	67756193	-
chr5	68258875	68258914	-
chr5	68303768	68303807	-
chr5	71651720	71651759	+
chr5	71662371	71662410	+
chr5	72048948	72048987	+
chr5	72379100	72379139	+
chr5	73088735	73088774	-
chr5	73198553	73198592	+
chr5	73331495	73331534	+
chr5	74561649	74561688	-
chr5	74977251	74977290	-
chr5	75471054	75471093	-
chr5	76312170	76312209	-
chr5	76440523	76440562	+
chr5	77763748	77763787	+
chr5	77833806	77833845	+
chr5	78260900	78260939	-
chr5	78317004	78317043	+
chr5	78429026	78429065	-
chr5	78429618	78429657	+
chr5	78852159	78852198	+
chr5	79387704	79387743	+
chr5	79603530	79603569	-
chr5	80721481	80721520	+
chr5	80802962	80803001	+
chr5	81403284	81403323	+
chr5	81521559	81521598	-
chr5	81555169	81555208	-
chr5	81608319	81608358	+
chr5	81647795	81647834	+
chr5	81937366	81937405	+
chr5	82726384	82726423	-
chr5	85975450	85975489	-
chr5	90228100	90228139	+
chr5	90397769	90397808	+
chr5	90607722	90607761	+
chr5	90680803	90680842	-
chr5	90680811	90680850	+
chr5	90680881	90680920	-
chr5	90715591	90715630	-
chr5	90795932	90795971	+
chr5	93137155	93137194	-
chr5	93860730	93860769	-
chr5	93860738	93860777	+
chr5	95116903	95116942	+
chr5	95182863	95182902	-
chr5	95182871	95182910	+
chr5	95194588	95194627	+
chr5	95672264	95672303	-
chr5	95937593	95937632	-
chr5	95949885	95949924	+
chr5	96023736	96023775	-
chr5	96088317	96088356	-
chr5	96088325	96088364	+
chr5	96497829	96497868	-
chr5	101278097	101278136	+
chr5	101489187	101489226	-
chr5	102475113	102475152	+
chr5	102475151	102475190	-
chr5	102811512	102811551	-
chr5	102918237	102918276	+
chr5	102923033	102923072	+
chr5	106907874	106907913	-
chr5	107596442	107596481	+
chr5	108804664	108804703	-
chr5	111887300	111887339	+
chr5	112184110	112184149	-
chr5	112331883	112331922	-
chr5	112331891	112331930	+
chr5	112714827	112714866	+
chr5	112846713	112846752	-
chr5	112942406	112942445	-
chr5	113014797	113014836	+
chr5	115403909	115403948	-
chr5	115473659	115473698	+
chr5	115911926	115911965	+
chr5	118292606	118292645	-
chr5	118357807	118357846	+
chr5	118806716	118806755	+
chr5	121285687	121285726	-
chr5	121437551	121437590	-
chr5	121492596	121492635	-
chr5	121528772	121528811	+
chr5	121531666	121531705	+
chr5	122703621	122703660	-
chr5	122946970	122947009	-
chr5	123006839	123006878	+
chr5	125675077	125675116	+
chr5	125689769	125689808	+
chr5	125875019	125875058	-
chr5	125992272	125992311	+
chr5	126011957	126011996	+
chr5	126116111	126116150	-
chr5	126900042	126900081	+
chr5	127211326	127211365	-
chr5	127211335	127211374	+
chr5	127549126	127549165	+
chr5	130753131	130753170	-
chr5	130753139	130753178	+
chr5	130925391	130925430	+
chr5	131400549	131400588	+
chr5	131401229	131401268	+
chr5	131516009	131516048	+
chr5	131526073	131526112	+
chr5	131526083	131526122	+
chr5	131755498	131755537	+
chr5	132155979	132156018	-
chr5	132447070	132447109	+
chr5	133205027	133205066	-
chr5	133280114	133280153	-
chr5	133362434	133362473	+
chr5	133375323	133375362	-
chr5	133375397	133375436	+
chr5	133375466	133375505	+
chr5	133375469	133375508	+
chr5	133476325	133476364	-
chr5	133476333	133476372	+
chr5	133481686	133481725	-
chr5	133625392	133625431	-
chr5	133638688	133638727	+
chr5	133913634	133913673	-
chr5	134668410	134668449	-
chr5	134801960	134801999	+
chr5	134887699	134887738	-
chr5	134896654	134896693	+
chr5	136105948	136105987	-
chr5	136105956	136105995	+
chr5	137078888	137078927	-
chr5	137114833	137114872	-
chr5	137114841	137114880	+
chr5	137114890	137114929	-
chr5	137158016	137158055	-
chr5	137158024	137158063	+
chr5	137371860	137371899	-
chr5	137371868	137371907	+
chr5	137371921	137371960	+
chr5	137412959	137412998	+
chr5	137469302	137469341	-
chr5	137516055	137516094	+
chr5	137558636	137558675	+
chr5	137619012	137619051	-
chr5	137785812	137785851	+
chr5	137839603	137839642	-
chr5	137883840	137883879	-
chr5	137915125	137915164	+
chr5	138598495	138598534	-
chr5	138758158	138758197	+
chr5	139243833	139243872	-
chr5	139348496	139348535	-
chr5	139348555	139348594	-
chr5	139536871	139536910	-
chr5	139536879	139536918	+
chr5	139624211	139624250	+
chr5	139737383	139737422	-
chr5	139752634	139752673	+
chr5	140419931	140419970	-
chr5	140479972	140480011	+
chr5	140904444	140904483	-
chr5	140937584	140937623	-
chr5	140971761	140971800	+
chr5	141044718	141044757	+
chr5	141071798	141071837	+
chr5	141340447	141340486	-
chr5	141372094	141372133	+
chr5	141525055	141525094	-
chr5	141531604	141531643	+
chr5	141928445	141928484	-
chr5	141928546	141928585	-
chr5	141990801	141990840	+
chr5	142035414	142035453	+
chr5	142078837	142078876	-
chr5	142097270	142097309	+
chr5	142246748	142246787	-
chr5	142260235	142260274	-
chr5	145205427	145205466	-
chr5	145267711	145267750	-
chr5	145267788	145267827	+
chr5	145429163	145429202	-
chr5	145510191	145510230	-
chr5	145806890	145806929	-
chr5	145912985	145913024	+
chr5	145921987	145922026	+
chr5	146345779	146345818	-
chr5	146603939	146603978	+
chr5	146958153	146958192	-
